year,topic_id,weighted_mass,year_mass,prevalence_pct,topic_name
1973,1,0.1730492180061665,0.5168115514789231,33.4840073738607,1_canción_pegado_música_luis
1973,10,0.1069014220250948,0.5168115514789231,20.684797334576317,10_salta salta_salta_bailar_baile
1973,15,0.129472143135347,0.5168115514789231,25.052099312572583,15_fome_show_oh oh_dichato
1973,16,0.1073887683123148,0.5168115514789231,20.779095978990398,16_cielo_pi_san pedro_pérez
1974,8,0.1986802663520387,7.645422310809625,2.598682692401842,8_amante_mujer_marido_matrimonio
1974,13,1.0,7.645422310809625,13.079722209538787,13_almas_tele_casting_martín
1974,14,0.2571211629284339,7.645422310809625,3.3630733852974775,14_loro_carabineros_cartero_carabinero
1974,15,2.1634703395495363,7.645422310809625,28.29759104988449,15_fome_show_oh oh_dichato
1974,18,0.1019987254916048,7.645422310809625,1.3341149951571931,18_ciudad_temuco_emocionante_buenas noches
1974,21,2.1134423356531036,7.645422310809625,27.643238656221424,21_pam_pam pam_luna_tenis
1974,23,0.5278384091971088,7.645422310809625,6.903979763823045,23_tac_tac tac_hijos_papá
1974,29,0.2828710716377993,7.645422310809625,3.6998750381369603,29_amiga_mira mira_amigas_tenés hacer
1974,30,1.0,7.645422310809625,13.079722209538787,30_maestro_foto_llené_comentar
1977,0,0.4122563568128367,2.493030819546367,16.53635220152838,0_perro_perrito_mono_gallo
1977,2,1.0,2.493030819546367,40.11181860086112,2_chileno_chile_chilenos_argentino
1977,3,0.0807744627335298,2.493030819546367,3.240010596749364,3_presidente_checho_piñera_chile
1977,21,1.0,2.493030819546367,40.11181860086112,21_pam_pam pam_luna_tenis
1978,7,0.0912353747153275,2.50567629408174,3.641147698560268,7_avión_auto_micro_chofer
1978,14,0.0927780770475505,2.50567629408174,3.702715999935301,14_loro_carabineros_cartero_carabinero
1978,15,0.1744683598410547,2.50567629408174,6.962924949768599,15_fome_show_oh oh_dichato
1978,20,1.0,2.50567629408174,39.90938503756216,20_farmacia_viagra_viejito_cajas
1978,24,0.1471944824778072,2.50567629408174,5.874441276611504,24_plata_bolsa_crédito_chino
1978,28,1.0,2.50567629408174,39.90938503756216,28_terremoto_noticias_ta_grado
1979,5,0.1763196734104599,1.9629254907008618,8.982494457673226,5_mujeres_hombres_mujer_hombre
1979,7,0.20621250801496138,1.9629254907008618,10.505366046335936,7_avión_auto_micro_chofer
1979,14,0.1133361689108193,1.9629254907008618,5.773839580143853,14_loro_carabineros_cartero_carabinero
1979,21,0.2135861112361856,1.9629254907008618,10.881009607752597,21_pam_pam pam_luna_tenis
1979,23,0.0854096597702943,1.9629254907008618,4.351141200973391,23_tac_tac tac_hijos_papá
1979,26,1.0,1.9629254907008618,50.94436873622495,26_pesos_banco_lucas_crisis
1979,29,0.0833401488126203,1.9629254907008618,4.245711271641988,29_amiga_mira mira_amigas_tenés hacer
1979,31,0.084721220545521,1.9629254907008618,4.316069099254059,31_niño_cabro chico_cabro_chico
1980,14,0.087769559672127,0.087769559672127,100.0,14_loro_carabineros_cartero_carabinero
1984,13,0.0904717087789118,0.0904717087789118,100.0,13_almas_tele_casting_martín
1988,4,0.4348219148936075,4.662842487768113,9.32525419921994,4_abuela_vieja_abuelita_suegra
1988,8,1.0,4.662842487768113,21.446145835362618,8_amante_mujer_marido_matrimonio
1988,12,0.0807707136102489,4.662842487768113,1.7322205033117064,12_marihuana_jimmy_droga_vino
1988,18,0.1472498592642575,4.662842487768113,3.1579419560178876,18_ciudad_temuco_emocionante_buenas noches
1988,20,2.0,4.662842487768113,42.892291670725236,20_farmacia_viagra_viejito_cajas
1988,21,1.0,4.662842487768113,21.446145835362618,21_pam_pam pam_luna_tenis
1989,1,0.2941628947203606,4.8935653870172615,6.0112182316145475,1_canción_pegado_música_luis
1989,4,1.0,4.8935653870172615,20.43499822548652,4_abuela_vieja_abuelita_suegra
1989,10,1.0892805209997807,4.8935653870172615,22.25944551368755,10_salta salta_salta_bailar_baile
1989,15,0.0813970810161714,4.8935653870172615,1.6633492061252453,15_fome_show_oh oh_dichato
1989,16,1.0,4.8935653870172615,20.43499822548652,16_cielo_pi_san pedro_pérez
1989,21,1.1781467326234338,4.8935653870172615,24.075426390522612,21_pam_pam pam_luna_tenis
1989,25,0.2505781576575154,4.8935653870172615,5.120564207077009,25_agua_pez_pueblo_nadar
1990,4,0.2416315541380428,7.917357515815959,3.051921725845424,4_abuela_vieja_abuelita_suegra
1990,9,0.2547083476953539,7.917357515815959,3.2170878627943806,9_comida_comió_pan_olla
1990,10,1.0,7.917357515815959,12.630476746848542,10_salta salta_salta_bailar_baile
1990,13,0.0803173480162848,7.917357515815959,1.014446396488227,13_almas_tele_casting_martín
1990,15,0.1288363528430159,7.917357515815959,1.6272645587324863,15_fome_show_oh oh_dichato
1990,16,0.0823260450594623,7.917357515815959,1.0398171977835438,16_cielo_pi_san pedro_pérez
1990,18,0.3279632427819196,7.917357515815959,4.142332111778078,18_ciudad_temuco_emocionante_buenas noches
1990,19,0.0826342459652786,7.917357515815959,1.0437099221578143,19_colegio_profe_profesor_profesora
1990,20,1.2163397493643873,7.917357515815959,15.362950920614477,20_farmacia_viagra_viejito_cajas
1990,23,0.1150212479485957,7.917357515815959,1.4527731976082383,23_tac_tac tac_hijos_papá
1990,24,2.099602061416946,7.917357515815959,26.518975014362002,24_plata_bolsa_crédito_chino
1990,26,1.1830239132894766,7.917357515815959,14.9421560277685,26_pesos_banco_lucas_crisis
1990,27,1.0,7.917357515815959,12.630476746848542,27_espejo_hermana_bonita_ropa
1990,31,0.1049534072971948,7.917357515815959,1.3256115703697429,31_niño_cabro chico_cabro_chico
1991,0,0.5942344434054664,22.377190678952168,2.6555363983397577,0_perro_perrito_mono_gallo
1991,1,0.1603368221188915,22.377190678952168,0.7165189965946137,1_canción_pegado_música_luis
1991,2,1.5349374625498224,22.377190678952168,6.8593841138136,2_chileno_chile_chilenos_argentino
1991,3,0.3416127660891049,22.377190678952168,1.5266114991388242,3_presidente_checho_piñera_chile
1991,4,0.3719058002316714,22.377190678952168,1.6619861070473134,4_abuela_vieja_abuelita_suegra
1991,7,2.0976781345338993,22.377190678952168,9.374180006013717,7_avión_auto_micro_chofer
1991,8,0.1106034650203741,22.377190678952168,0.4942687695127296,8_amante_mujer_marido_matrimonio
1991,11,1.2311439978035272,22.377190678952168,5.501780877979169,11_jorge_cama_dormir_pa
1991,14,2.5560577839715237,22.377190678952168,11.422603581671822,14_loro_carabineros_cartero_carabinero
1991,15,0.2916309569238519,22.377190678952168,1.3032509804644867,15_fome_show_oh oh_dichato
1991,16,2.0833118759556135,22.377190678952168,9.309979549466691,16_cielo_pi_san pedro_pérez
1991,18,1.9758402201711651,22.377190678952168,8.829706322472495,18_ciudad_temuco_emocionante_buenas noches
1991,19,1.0,22.377190678952168,4.468836210707152,19_colegio_profe_profesor_profesora
1991,21,1.1031460599402574,22.377190678952168,4.929779058359944,21_pam_pam pam_luna_tenis
1991,22,0.3191871457624659,22.377190678952168,1.4263950749755692,22_doctor_médico_doctor doctor_hospital
1991,24,2.0,22.377190678952168,8.937672421414304,24_plata_bolsa_crédito_chino
1991,25,1.2474713083923936,22.377190678952168,5.574744954762157,25_agua_pez_pueblo_nadar
1991,30,1.3580924360821411,22.377190678952168,6.069092655851359,30_maestro_foto_llené_comentar
1991,31,2.0,22.377190678952168,8.937672421414304,31_niño_cabro chico_cabro_chico
1992,5,0.4351968889733737,2.066162035590714,21.06305708249795,5_mujeres_hombres_mujer_hombre
1992,6,0.131514749224343,2.066162035590714,6.365171122057861,6_hijos_guagua_hija_mamá
1992,8,0.2444991993761754,2.066162035590714,11.833495880988504,8_amante_mujer_marido_matrimonio
1992,21,1.0,2.066162035590714,48.39891464340553,21_pam_pam pam_luna_tenis
1992,26,0.0845583622240158,2.066162035590714,4.092532955666307,26_pesos_banco_lucas_crisis
1992,29,0.17039283579280629,2.066162035590714,8.246828315383846,29_amiga_mira mira_amigas_tenés hacer
1993,2,0.2374621967957895,13.194978101604104,1.7996407039654079,2_chileno_chile_chilenos_argentino
1993,8,1.0,13.194978101604104,7.578640845780796,8_amante_mujer_marido_matrimonio
1993,9,0.4043026697197854,13.194978101604104,3.064064726796588,9_comida_comió_pan_olla
1993,10,1.0,13.194978101604104,7.578640845780796,10_salta salta_salta_bailar_baile
1993,13,1.0,13.194978101604104,7.578640845780796,13_almas_tele_casting_martín
1993,15,1.0,13.194978101604104,7.578640845780796,15_fome_show_oh oh_dichato
1993,16,3.0,13.194978101604104,22.735922537342386,16_cielo_pi_san pedro_pérez
1993,17,0.1211723570733032,13.194978101604104,0.9183217746952711,17_celular_teléfono_momia_aló
1993,18,0.0995566530063418,13.194978101604104,0.7545041169430874,18_ciudad_temuco_emocionante_buenas noches
1993,19,0.0966026312712365,13.194978101604104,0.7321166471620941,19_colegio_profe_profesor_profesora
1993,22,2.166440492554563,13.194978101604104,16.418674406827478,22_doctor_médico_doctor doctor_hospital
1993,23,0.395375650506754,13.194978101604104,2.996410054357638,23_tac_tac tac_hijos_papá
1993,26,0.2944510433610555,13.194978101604104,2.2315387042988672,26_pesos_banco_lucas_crisis
1993,30,0.1165916199002514,13.194978101604104,0.8836060128517943,30_maestro_foto_llené_comentar
1993,31,2.263022787415024,13.194978101604104,17.150636931636214,31_niño_cabro chico_cabro_chico
1994,0,0.46816279058279575,13.337043624527347,3.510244127280397,0_perro_perrito_mono_gallo
1994,1,1.4263930557839963,13.337043624527347,10.694971808900764,1_canción_pegado_música_luis
1994,2,0.3978959311016457,13.337043624527347,2.983389290036507,2_chileno_chile_chilenos_argentino
1994,3,0.1007112990449242,13.337043624527347,0.7551246129218034,3_presidente_checho_piñera_chile
1994,6,0.0883178154756797,13.337043624527347,0.6621993446378158,6_hijos_guagua_hija_mamá
1994,8,1.1617349854824521,13.337043624527347,8.710588479638592,8_amante_mujer_marido_matrimonio
1994,11,0.3213478219930296,13.337043624527347,2.409438186151377,11_jorge_cama_dormir_pa
1994,12,0.4467043366335143,13.337043624527347,3.34935049482786,12_marihuana_jimmy_droga_vino
1994,13,1.0,13.337043624527347,7.497913541805928,13_almas_tele_casting_martín
1994,14,0.3097620996133036,13.337043624527347,2.3225694414288256,14_loro_carabineros_cartero_carabinero
1994,15,1.0,13.337043624527347,7.497913541805928,15_fome_show_oh oh_dichato
1994,18,2.0,13.337043624527347,14.995827083611855,18_ciudad_temuco_emocionante_buenas noches
1994,20,0.2117511716532956,13.337043624527347,1.5876919774325164,20_farmacia_viagra_viejito_cajas
1994,21,0.1914933864696195,13.337043624527347,1.435800855576836,21_pam_pam pam_luna_tenis
1994,23,1.0,13.337043624527347,7.497913541805928,23_tac_tac tac_hijos_papá
1994,25,2.0,13.337043624527347,14.995827083611855,25_agua_pez_pueblo_nadar
1994,26,1.0,13.337043624527347,7.497913541805928,26_pesos_banco_lucas_crisis
1994,30,0.2127689306930903,13.337043624527347,1.5953230467192885,30_maestro_foto_llené_comentar
1995,0,1.0,13.577193118919594,7.365292599443964,0_perro_perrito_mono_gallo
1995,1,0.8200599005234469,13.577193118919594,6.039981116426096,1_canción_pegado_música_luis
1995,2,1.5687719129989057,13.577193118919594,11.554464161026392,2_chileno_chile_chilenos_argentino
1995,4,0.3813258476938047,13.577193118919594,2.8085764439958756,4_abuela_vieja_abuelita_suegra
1995,5,0.4378784699176369,13.577193118919594,3.225103053940218,5_mujeres_hombres_mujer_hombre
1995,6,1.0,13.577193118919594,7.365292599443964,6_hijos_guagua_hija_mamá
1995,7,0.0892223159253213,13.577193118919594,0.6571484631900203,7_avión_auto_micro_chofer
1995,8,0.1238588484881598,13.577193118919594,0.9122566601454947,8_amante_mujer_marido_matrimonio
1995,9,0.2533043541039317,13.577193118919594,1.8656606846886217,9_comida_comió_pan_olla
1995,10,1.5534412320468234,13.577193118919594,11.441549210065583,10_salta salta_salta_bailar_baile
1995,11,0.145960510889756,13.577193118919594,1.07504187066738,11_jorge_cama_dormir_pa
1995,12,3.0,13.577193118919594,22.095877798331895,12_marihuana_jimmy_droga_vino
1995,13,0.0829333292248011,13.577193118919594,0.6108282359866773,13_almas_tele_casting_martín
1995,15,0.4561764408741549,13.577193118919594,3.3598729640111,15_fome_show_oh oh_dichato
1995,16,1.0814384062776585,13.577193118919594,7.965110290511314,16_cielo_pi_san pedro_pérez
1995,17,1.0,13.577193118919594,7.365292599443964,17_celular_teléfono_momia_aló
1995,18,0.0891773996887956,13.577193118919594,0.6568176419655426,18_ciudad_temuco_emocionante_buenas noches
1995,19,0.12215574240718,13.577193118919594,0.8997127855311862,19_colegio_profe_profesor_profesora
1995,21,0.1434372768825811,13.577193118919594,1.0564575139076693,21_pam_pam pam_luna_tenis
1995,22,0.1138363638151967,13.577193118919594,0.838438127955679,22_doctor_médico_doctor doctor_hospital
1995,29,0.1142147671614388,13.577193118919594,0.8412251793213608,29_amiga_mira mira_amigas_tenés hacer
1996,0,0.5460703999979792,26.1091393034895,2.091491387940914,0_perro_perrito_mono_gallo
1996,4,1.5973187573914842,26.1091393034895,6.117852981764136,4_abuela_vieja_abuelita_suegra
1996,7,6.0,26.1091393034895,22.980458797422315,7_avión_auto_micro_chofer
1996,8,0.4616229951440303,26.1091393034895,1.7680513699750118,8_amante_mujer_marido_matrimonio
1996,11,3.0,26.1091393034895,11.490229398711158,11_jorge_cama_dormir_pa
1996,12,0.1929544075071128,26.1091393034895,0.7390301352497067,12_marihuana_jimmy_droga_vino
1996,13,1.0,26.1091393034895,3.8300764662370526,13_almas_tele_casting_martín
1996,15,0.2946746984469049,26.1091393034895,1.1286266277169907,15_fome_show_oh oh_dichato
1996,18,1.0,26.1091393034895,3.8300764662370526,18_ciudad_temuco_emocionante_buenas noches
1996,21,1.1961280846703546,26.1091393034895,4.581262027701126,21_pam_pam pam_luna_tenis
1996,24,2.780265334428232,26.1091393034895,10.648628827288261,24_plata_bolsa_crédito_chino
1996,25,7.10851695720185,26.1091393034895,27.226163507625827,25_agua_pez_pueblo_nadar
1996,26,0.3507954060373327,26.1091393034895,1.3435732291276592,26_pesos_banco_lucas_crisis
1996,27,0.0917135230579585,26.1091393034895,0.3512698062999761,27_espejo_hermana_bonita_ropa
1996,29,0.40230204358223753,26.1091393034895,1.540847589443401,29_amiga_mira mira_amigas_tenés hacer
1996,30,0.0867766960240213,26.1091393034895,0.3323613812594104,30_maestro_foto_llené_comentar
1997,0,0.152322866163303,20.169760305163127,0.7552041464980169,0_perro_perrito_mono_gallo
1997,2,2.3318690767025116,20.169760305163127,11.56121362585351,2_chileno_chile_chilenos_argentino
1997,4,1.0,20.169760305163127,4.957917123804473,4_abuela_vieja_abuelita_suegra
1997,6,0.0966600789254547,20.169760305163127,0.47923266049280366,6_hijos_guagua_hija_mamá
1997,8,0.5310778443850455,20.169760305163127,2.6330399387497843,8_amante_mujer_marido_matrimonio
1997,9,0.17134065520703362,20.169760305163127,0.84949276845483,9_comida_comió_pan_olla
1997,10,1.0,20.169760305163127,4.957917123804473,10_salta salta_salta_bailar_baile
1997,11,1.2466107524283374,20.169760305163127,6.180592796183233,11_jorge_cama_dormir_pa
1997,12,0.173765048655468,20.169760305163127,0.8615127102476622,12_marihuana_jimmy_droga_vino
1997,13,0.2144974025885636,20.169760305163127,1.0634603453054212,13_almas_tele_casting_martín
1997,14,1.0,20.169760305163127,4.957917123804473,14_loro_carabineros_cartero_carabinero
1997,16,1.323014323785971,20.169760305163127,6.559395370937061,16_cielo_pi_san pedro_pérez
1997,17,1.3118622023679625,20.169760305163127,6.504104077191971,17_celular_teléfono_momia_aló
1997,18,1.333532365405234,20.169760305163127,6.611542949590093,18_ciudad_temuco_emocionante_buenas noches
1997,19,1.0950143033901014,20.169760305163127,5.42899016558861,19_colegio_profe_profesor_profesora
1997,21,1.3508889465739902,20.169760305163127,6.697595440577372,21_pam_pam pam_luna_tenis
1997,23,0.0864250495240013,20.169760305163127,0.4284882329606957,23_tac_tac tac_hijos_papá
1997,25,1.0,20.169760305163127,4.957917123804473,25_agua_pez_pueblo_nadar
1997,27,1.0,20.169760305163127,4.957917123804473,27_espejo_hermana_bonita_ropa
1997,29,1.3036470866153962,20.169760305163127,6.463374214128286,29_amiga_mira mira_amigas_tenés hacer
1997,30,0.3359338548067353,20.169760305163127,1.6655322112119586,30_maestro_foto_llené_comentar
1997,31,2.1112984476380183,20.169760305163127,10.467642727006332,31_niño_cabro chico_cabro_chico
1998,2,2.0888923430997237,25.245162612959135,8.274426174729529,2_chileno_chile_chilenos_argentino
1998,4,0.1397082550018907,25.245162612959135,0.5534060411643935,4_abuela_vieja_abuelita_suegra
1998,6,1.0,25.245162612959135,3.9611549164142383,6_hijos_guagua_hija_mamá
1998,7,0.36453390033520183,25.245162612959135,1.4439752515124429,7_avión_auto_micro_chofer
1998,8,0.3874498609283662,25.245162612959135,1.5347489214804106,8_amante_mujer_marido_matrimonio
1998,9,1.0,25.245162612959135,3.9611549164142383,9_comida_comió_pan_olla
1998,12,0.1921343062823316,25.245162612959135,0.761073751942097,12_marihuana_jimmy_droga_vino
1998,14,0.1740864912561694,25.245162612959135,0.6895835607206797,14_loro_carabineros_cartero_carabinero
1998,16,1.1098502484991428,25.245162612959135,4.3962887683259435,16_cielo_pi_san pedro_pérez
1998,18,1.182589764444798,25.245162612959135,4.684421259531668,18_ciudad_temuco_emocionante_buenas noches
1998,19,0.4187613719774772,25.245162612959135,1.6587786674129557,19_colegio_profe_profesor_profesora
1998,20,3.123147966266442,25.245162612959135,12.371272921265446,20_farmacia_viagra_viejito_cajas
1998,21,4.13035560369403,25.245162612959135,16.360978406111705,21_pam_pam pam_luna_tenis
1998,22,0.2106576814013148,25.245162612959135,0.8344477103632425,22_doctor_médico_doctor doctor_hospital
1998,23,1.9408985508734533,25.245162612959135,7.688199837053651,23_tac_tac tac_hijos_papá
1998,24,0.1960707896858172,25.245162612959135,0.776666772529197,24_plata_bolsa_crédito_chino
1998,26,0.8324901312322586,25.245162612959135,3.2976223761969954,26_pesos_banco_lucas_crisis
1998,29,0.2590997259575663,25.245162612959135,1.0263341533183956,29_amiga_mira mira_amigas_tenés hacer
1998,30,2.104497522822935,25.245162612959135,8.336240709111655,30_maestro_foto_llené_comentar
1998,31,4.389938099200217,25.245162612959135,17.389224884401116,31_niño_cabro chico_cabro_chico
1999,0,0.114852834725979,18.818512409168534,0.610318351571837,0_perro_perrito_mono_gallo
1999,1,1.0,18.818512409168534,5.313916308883117,1_canción_pegado_música_luis
1999,2,1.1011395080573747,18.818512409168534,5.851363190221616,2_chileno_chile_chilenos_argentino
1999,4,0.3918808277711825,18.818512409168534,2.0824219218319024,4_abuela_vieja_abuelita_suegra
1999,5,0.2056998301015541,18.818512409168534,1.0930716819111348,5_mujeres_hombres_mujer_hombre
1999,6,0.2016527395497465,18.818512409168534,1.0715657814243578,6_hijos_guagua_hija_mamá
1999,7,1.0,18.818512409168534,5.313916308883117,7_avión_auto_micro_chofer
1999,8,1.2165856556537251,18.818512409168534,6.464834356731591,8_amante_mujer_marido_matrimonio
1999,9,1.3548898545491945,18.818512409168534,7.19977129482924,9_comida_comió_pan_olla
1999,10,1.0,18.818512409168534,5.313916308883117,10_salta salta_salta_bailar_baile
1999,13,0.1634194676148242,18.818512409168534,0.8683973741474109,13_almas_tele_casting_martín
1999,14,0.080733757184283,18.818512409168534,0.4290124289789709,14_loro_carabineros_cartero_carabinero
1999,16,2.1735632719041575,18.818512409168534,11.550133318960853,16_cielo_pi_san pedro_pérez
1999,18,0.23292738978869248,18.818512409168534,1.237756655383708,18_ciudad_temuco_emocionante_buenas noches
1999,20,1.3343440375007873,18.818512409168534,7.09059254253638,20_farmacia_viagra_viejito_cajas
1999,21,1.4339829464487732,18.818512409168534,7.620065365794402,21_pam_pam pam_luna_tenis
1999,22,1.2591301964074502,18.818512409168534,6.690912485696753,22_doctor_médico_doctor doctor_hospital
1999,23,0.0824556482061744,18.818512409168534,0.4381624137623192,23_tac_tac tac_hijos_papá
1999,24,0.3777376616217637,18.818512409168534,2.007266320571263,24_plata_bolsa_crédito_chino
1999,25,1.7227835035378434,18.818512409168534,9.154727356124543,25_agua_pez_pueblo_nadar
1999,26,0.0957621936681947,18.818512409168534,0.5088722827078435,26_pesos_banco_lucas_crisis
1999,29,0.186457864534273,18.818512409168534,0.9908214872681923,29_amiga_mira mira_amigas_tenés hacer
1999,30,1.0885132203425616,18.818512409168534,5.784268154013221,30_maestro_foto_llené_comentar
1999,31,1.0,18.818512409168534,5.313916308883117,31_niño_cabro chico_cabro_chico
2000,0,1.113994412604013,31.16355506587054,3.574670509347725,0_perro_perrito_mono_gallo
2000,1,1.2743411979418227,31.16355506587054,4.089203543203727,1_canción_pegado_música_luis
2000,2,0.2633001675677265,31.16355506587054,0.8448977243167148,2_chileno_chile_chilenos_argentino
2000,3,1.490508560754562,31.16355506587054,4.7828579172179415,3_presidente_checho_piñera_chile
2000,4,3.2336070984092773,31.16355506587054,10.376245879439582,4_abuela_vieja_abuelita_suegra
2000,7,1.3349640952162742,31.16355506587054,4.28373493458803,7_avión_auto_micro_chofer
2000,8,1.0843221211287462,31.16355506587054,3.479455790062494,8_amante_mujer_marido_matrimonio
2000,10,1.0,31.16355506587054,3.2088765158092385,10_salta salta_salta_bailar_baile
2000,11,0.449961710746992,31.16355506587054,1.443871566629372,11_jorge_cama_dormir_pa
2000,12,3.0,31.16355506587054,9.626629547427715,12_marihuana_jimmy_droga_vino
2000,13,0.0821851198171372,31.16355506587054,0.26372190093018005,13_almas_tele_casting_martín
2000,14,0.7285074120057526,31.16355506587054,2.337690325978225,14_loro_carabineros_cartero_carabinero
2000,16,3.0,31.16355506587054,9.626629547427715,16_cielo_pi_san pedro_pérez
2000,17,0.2553124918341124,31.16355506587054,0.8192662592392213,17_celular_teléfono_momia_aló
2000,19,2.3854733063267224,31.16355506587054,7.6546892717616375,19_colegio_profe_profesor_profesora
2000,20,1.1907039954259149,31.16355506587054,3.820822088202449,20_farmacia_viagra_viejito_cajas
2000,21,3.235530101207776,31.16355506587054,10.382416557959521,21_pam_pam pam_luna_tenis
2000,22,1.114104763851296,31.16355506587054,3.575024612873621,22_doctor_médico_doctor doctor_hospital
2000,23,0.20328216357657009,31.16355506587054,0.652307360783748,23_tac_tac tac_hijos_papá
2000,24,0.3883549724570868,31.16355506587054,1.2461831509152894,24_plata_bolsa_crédito_chino
2000,26,0.2596629990029366,31.16355506587054,0.833226499525121,26_pesos_banco_lucas_crisis
2000,27,3.0,31.16355506587054,9.626629547427715,27_espejo_hermana_bonita_ropa
2000,29,0.6862284827310656,31.16355506587054,2.202022462715122,29_amiga_mira mira_amigas_tenés hacer
2000,31,0.3892098932647567,31.16355506587054,1.2489264862178981,31_niño_cabro chico_cabro_chico
2001,0,0.0817967134579072,6.38975595897074,1.280122652306787,0_perro_perrito_mono_gallo
2001,1,0.5861399744950422,6.38975595897074,9.173119885308694,1_canción_pegado_música_luis
2001,2,0.18449491721601818,6.38975595897074,2.8873546720826027,2_chileno_chile_chilenos_argentino
2001,3,0.1177213951422911,6.38975595897074,1.842345715520153,3_presidente_checho_piñera_chile
2001,4,0.5526152226494349,6.38975595897074,8.648455843976395,4_abuela_vieja_abuelita_suegra
2001,12,0.362340769283633,6.38975595897074,5.670651142395096,12_marihuana_jimmy_droga_vino
2001,15,2.090207449929903,6.38975595897074,32.71185102140572,15_fome_show_oh oh_dichato
2001,16,0.0858202678076977,6.38975595897074,1.3430914789040178,16_cielo_pi_san pedro_pérez
2001,18,0.0821440293923608,6.38975595897074,1.285558164033428,18_ciudad_temuco_emocionante_buenas noches
2001,19,0.0931880386046813,6.38975595897074,1.4583974599820555,19_colegio_profe_profesor_profesora
2001,25,0.1532871809917714,6.38975595897074,2.3989520409862863,25_agua_pez_pueblo_nadar
2001,30,2.0,6.38975595897074,31.300099923098774,30_maestro_foto_llené_comentar
2002,0,1.0,11.79753934201673,8.476343846029973,0_perro_perrito_mono_gallo
2002,2,0.4809579279153993,11.79753934201673,4.0767647724850224,2_chileno_chile_chilenos_argentino
2002,4,1.0,11.79753934201673,8.476343846029973,4_abuela_vieja_abuelita_suegra
2002,5,0.1601217642407018,11.79753934201673,1.3572471309371348,5_mujeres_hombres_mujer_hombre
2002,8,0.0826487256395765,11.79753934201673,0.7005590169572438,8_amante_mujer_marido_matrimonio
2002,12,0.1991797927031646,11.79753934201673,1.688316410132995,12_marihuana_jimmy_droga_vino
2002,13,1.1105444808324525,11.79753934201673,9.41335687584671,13_almas_tele_casting_martín
2002,15,2.173336957825952,11.79753934201673,18.421951347817508,15_fome_show_oh oh_dichato
2002,16,0.2074943739226164,11.79753934201673,1.7587936594848115,16_cielo_pi_san pedro_pérez
2002,19,1.0,11.79753934201673,8.476343846029973,19_colegio_profe_profesor_profesora
2002,21,0.091677628187795,11.79753934201673,0.77709109950824,21_pam_pam pam_luna_tenis
2002,23,0.0984713193486717,11.79753934201673,0.8346767617715656,23_tac_tac tac_hijos_papá
2002,25,2.0,11.79753934201673,16.952687692059946,25_agua_pez_pueblo_nadar
2002,29,0.0988269512907231,11.79753934201673,0.8376912203950246,29_amiga_mira mira_amigas_tenés hacer
2002,30,1.0,11.79753934201673,8.476343846029973,30_maestro_foto_llené_comentar
2002,31,1.0942794201096762,11.79753934201673,9.2754886284839,31_niño_cabro chico_cabro_chico
2003,2,0.2174167190651602,1.5878751407145324,13.692305741830824,2_chileno_chile_chilenos_argentino
2003,13,1.1830315871612223,1.5878751407145324,74.5040687915088,13_almas_tele_casting_martín
2003,15,0.0930862475299262,1.5878751407145324,5.862315313283263,15_fome_show_oh oh_dichato
2003,30,0.0943405869582238,1.5878751407145324,5.941310153377123,30_maestro_foto_llené_comentar
2004,2,0.279719371603763,18.243723187216272,1.5332362190178797,2_chileno_chile_chilenos_argentino
2004,3,1.5474520703880592,18.243723187216272,8.482106719709432,3_presidente_checho_piñera_chile
2004,4,1.2426695471533946,18.243723187216272,6.811490913346883,4_abuela_vieja_abuelita_suegra
2004,5,1.3825381434274697,18.243723187216272,7.578157864159224,5_mujeres_hombres_mujer_hombre
